enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
108143,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108163,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108173,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108177,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108186,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108189,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108191,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108193,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108209,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108217,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108218,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108231,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108258,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108262,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108273,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108279,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108312,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108324,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108338,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108342,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108346,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108355,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108362,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108372,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108374,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108386,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108387,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108388,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108393,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108407,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108413,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108433,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108450,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108453,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108454,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108455,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108471,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108475,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108490,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108503,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108509,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108527,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108535,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108536,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108539,28,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0,0
108544,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108549,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108551,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108553,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108560,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108566,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108591,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108594,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108597,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108608,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108609,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108621,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108636,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108644,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108657,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108665,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108669,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108682,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108686,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108694,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108715,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108720,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108724,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108728,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108741,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108772,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108803,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108822,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108862,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108884,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108901,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108906,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108910,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108914,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108919,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108922,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108926,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108928,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108929,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108934,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108946,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108955,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108981,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108984,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108987,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108989,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109007,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109009,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109010,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109014,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109015,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109017,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109032,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109033,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109037,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109040,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109041,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109044,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109047,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109095,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109097,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109100,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109118,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109123,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109135,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109136,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109150,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109157,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109162,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109169,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109182,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109184,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109190,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109203,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109219,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109223,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109235,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109248,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109261,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109262,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109265,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109284,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109292,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109320,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109321,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109339,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109345,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109371,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109374,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109380,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109382,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109391,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109394,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109398,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109402,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109403,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109413,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109415,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109418,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109419,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109421,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109430,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109434,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109437,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109439,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109451,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109455,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109467,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109489,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109492,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109503,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109540,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109548,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109552,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109560,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109567,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109593,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109595,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109603,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109627,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109629,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109648,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109655,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109656,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109657,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109659,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109660,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109664,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109666,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109678,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109683,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109698,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109701,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109710,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109724,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109739,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109755,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109764,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109775,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109778,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109780,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109785,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109791,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109793,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109809,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109812,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109829,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109834,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109845,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109847,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109860,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109863,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109871,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109878,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109883,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109884,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109907,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109913,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109926,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109931,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109932,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109947,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109958,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109967,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109971,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109973,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109979,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109986,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109990,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109992,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109997,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110006,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110008,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110021,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110032,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110033,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110050,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110051,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110058,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110082,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110108,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110110,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110119,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110120,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110121,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110128,28,12.0,2.0,0.0,4.0,0.0,0.0,3.0,3.0,0,0
110135,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110138,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110143,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110149,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110161,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110178,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110181,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110187,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110189,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110191,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110192,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110196,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110200,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110213,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110220,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110224,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110225,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110229,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110233,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110238,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110245,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110249,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110256,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110288,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110294,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110297,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110304,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110306,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110311,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110312,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110313,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110321,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110331,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110339,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110346,28,72.0,18.0,0.0,28.0,0.0,4.0,11.0,11.0,0,0
110353,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110362,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110367,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110369,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110375,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110392,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110408,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110412,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110428,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110429,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110434,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110444,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110466,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110470,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110471,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110487,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110491,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110495,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110496,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110501,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110521,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110524,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110540,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110549,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110562,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110569,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110578,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110591,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110603,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110615,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110619,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110621,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110622,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110636,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110640,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110653,28,73.0,4.0,21.0,40.0,0.0,2.0,1.0,5.0,0,0
110658,28,6.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0,0
110669,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110676,28,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
110678,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110687,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110711,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110716,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110721,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110727,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110728,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110730,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110733,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110739,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110750,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110753,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110764,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110767,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110769,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110776,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110786,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110794,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110796,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110805,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110833,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110845,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110847,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110854,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110863,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110864,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110876,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110894,28,6.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0,0
110895,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110900,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110915,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110921,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110931,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
110934,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
