enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
116314,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116315,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116323,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116332,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116344,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116345,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116362,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116369,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116380,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116392,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116410,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116412,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116415,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116430,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116435,25,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
116442,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116446,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116448,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116474,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116485,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116489,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116491,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116525,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116534,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116544,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116547,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116556,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116572,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116579,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116590,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116599,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116611,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116613,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116616,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116627,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116635,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116639,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116641,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116642,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116675,25,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
116687,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116689,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116695,25,6.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0,0
116699,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116700,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116703,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116707,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116711,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116734,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116735,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116736,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116747,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116749,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116754,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116759,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116771,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116781,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116821,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116847,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116850,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116854,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116875,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116893,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116894,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116902,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116905,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116908,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116912,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116916,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116918,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116920,25,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0
116923,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116924,25,25.0,0.0,7.0,9.0,0.0,0.0,1.0,8.0,0,0
116934,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116938,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116947,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116950,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116957,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
116985,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117008,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117014,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117016,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117022,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117035,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117039,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117068,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117070,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117071,25,14.0,0.0,2.0,7.0,0.0,0.0,1.0,4.0,0,0
117082,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117087,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117088,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117090,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117115,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117122,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117123,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117134,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117137,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117145,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117146,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117156,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117159,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117167,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117168,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117173,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117180,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117205,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117217,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117219,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117226,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117231,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117248,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117254,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117255,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117256,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117261,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117265,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117277,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117280,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117281,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117283,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117294,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117301,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117302,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117303,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117307,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117317,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117319,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117320,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117325,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117329,25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
117331,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117336,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117344,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117347,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117350,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117362,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117364,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117374,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117392,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117401,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117413,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117416,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117419,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117422,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117423,25,27.0,4.0,6.0,9.0,0.0,0.0,1.0,7.0,0,0
117427,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117451,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117455,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117457,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117461,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117464,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117466,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117474,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117481,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117489,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117492,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117501,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117506,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117508,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117510,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117534,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117542,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117552,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117562,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117575,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117577,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117584,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117599,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117608,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117618,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117620,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117628,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117629,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117635,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117638,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117668,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117696,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117721,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117724,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117731,25,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
117737,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117738,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117747,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117757,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117766,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117769,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117777,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117779,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117794,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117797,25,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
117803,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117804,25,49.0,19.0,8.0,11.0,0.0,0.0,1.0,10.0,0,0
117811,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117819,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117830,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117833,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117837,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117838,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117844,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117861,25,8.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0,0
117864,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117866,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117877,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117887,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117899,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117920,25,44.0,15.0,3.0,19.0,1.0,1.0,4.0,1.0,0,0
117952,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117956,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117964,25,34.0,0.0,0.0,26.0,0.0,0.0,1.0,7.0,0,0
117974,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117982,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117983,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118007,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118012,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118013,25,100.0,21.0,25.0,36.0,0.0,0.0,2.0,16.0,0,0
118029,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118038,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118043,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118063,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118064,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118072,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118073,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118078,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118081,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118083,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118086,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118087,25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
118092,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118106,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118148,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118155,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118162,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118163,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118170,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118176,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118183,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118187,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118190,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118215,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118234,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118244,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118247,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118248,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118257,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118262,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118265,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118267,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118274,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118311,25,6.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0,0
118316,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118322,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118328,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118331,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118334,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118355,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118364,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118391,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118399,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118418,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118423,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118428,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118429,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118433,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118444,25,55.0,3.0,8.0,20.0,0.0,1.0,6.0,17.0,0,0
118449,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118475,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118479,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118488,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118495,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118503,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118507,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118510,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118521,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118549,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118552,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118557,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118558,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118560,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118563,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118565,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118580,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118591,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118595,25,62.0,10.0,1.0,44.0,0.0,0.0,6.0,1.0,0,0
118596,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118598,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118605,25,9.0,0.0,1.0,4.0,0.0,0.0,1.0,3.0,0,0
118606,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118608,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118611,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118638,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118653,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118656,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118669,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118673,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118677,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118682,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118692,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118713,25,50.0,17.0,0.0,17.0,1.0,11.0,3.0,1.0,0,0
118729,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118730,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118743,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118750,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118752,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118760,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118768,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118769,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118772,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118773,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118778,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118780,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118820,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118833,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118837,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118848,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118851,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118856,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118865,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118885,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118892,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118912,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118913,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118915,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118935,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118937,25,14.0,0.0,4.0,5.0,0.0,0.0,0.0,5.0,0,0
118940,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118942,25,54.0,13.0,8.0,16.0,0.0,8.0,3.0,6.0,0,0
118945,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118968,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118973,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118978,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118981,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118988,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
118990,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
119001,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
119011,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
119035,25,70.0,22.0,4.0,30.0,0.0,10.0,4.0,0.0,0,0
119044,25,10.0,0.0,0.0,3.0,0.0,0.0,5.0,2.0,0,0
119046,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
119047,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
