enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
73782,29,74.0,22.0,12.0,29.0,0.0,1.0,1.0,9.0,0,0
73791,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73800,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73803,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73804,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73806,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73810,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73812,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73834,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73835,29,19.0,0.0,6.0,8.0,0.0,0.0,1.0,4.0,0,0
73836,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73838,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73862,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73863,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73868,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73882,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73891,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73894,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73898,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73899,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73909,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73930,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73937,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73939,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73940,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73948,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73962,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73975,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73982,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
73987,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74002,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74010,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74022,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74026,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74030,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74032,29,6.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0,0
74059,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74075,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74100,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74114,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74116,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74127,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74131,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74142,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74147,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74152,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74158,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74171,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74177,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74184,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74197,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74202,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74234,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74238,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74241,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74242,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74246,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74258,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74262,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74264,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74266,29,77.0,0.0,20.0,29.0,0.0,1.0,3.0,24.0,0,0
74278,29,9.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0,0
74280,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74287,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74298,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74313,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74318,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74337,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74342,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74352,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74356,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74359,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74371,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74379,29,7.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0,0
74384,29,56.0,11.0,1.0,36.0,0.0,0.0,7.0,1.0,0,0
74389,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74404,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74407,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74418,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74421,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74429,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74441,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74443,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74448,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74455,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74458,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74482,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74485,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74487,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74494,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74502,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74508,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74524,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74525,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74527,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74537,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74542,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74543,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74552,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74585,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74593,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74597,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74612,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74617,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74620,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74624,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74629,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74631,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74642,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74651,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74656,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74657,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74673,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74674,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74682,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74695,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74699,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74704,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74705,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74709,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74711,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74721,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74725,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74737,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74738,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74745,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74752,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74760,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74772,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74774,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74778,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74784,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74787,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74788,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74803,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74820,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74823,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74839,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74840,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74846,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74847,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74851,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74852,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74870,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74884,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74896,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74900,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74903,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74911,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74922,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74924,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74937,29,53.0,13.0,5.0,24.0,0.0,0.0,3.0,8.0,0,0
74941,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74968,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74979,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74996,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
74998,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75003,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75029,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75043,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75059,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75063,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75066,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75067,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75068,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75076,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75083,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75084,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75093,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75099,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75102,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75104,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75105,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75108,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75114,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75119,29,98.0,18.0,13.0,33.0,0.0,0.0,11.0,23.0,0,0
75120,29,6.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0,0
75130,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75140,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75147,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75161,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75184,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75207,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75208,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75214,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75232,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75263,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75264,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75294,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75313,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75316,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75323,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75327,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75331,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75347,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75348,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75353,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75362,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75368,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75376,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75385,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75396,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75428,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75433,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75454,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75459,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75460,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75477,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75478,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75482,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75487,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75494,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75497,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75514,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75531,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75535,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75540,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75548,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75598,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75650,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75658,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75659,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75665,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75672,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75685,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75707,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75708,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75709,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75727,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75730,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75740,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75744,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75755,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75761,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75764,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75767,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75773,29,8.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0,0
75774,29,35.0,6.0,0.0,16.0,0.0,0.0,1.0,12.0,0,0
75779,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75784,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75787,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75799,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75806,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75808,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75812,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75813,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75823,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75830,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75836,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75837,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75847,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75852,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75859,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75867,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75870,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75871,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75872,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75873,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75887,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75889,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75892,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75897,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75899,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75910,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75916,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75935,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75936,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75940,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75947,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75959,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75975,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75993,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
75997,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76001,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76009,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76030,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76042,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76046,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76049,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76071,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76087,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76091,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76093,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76099,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76107,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76108,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76111,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76138,29,28.0,0.0,1.0,13.0,0.0,1.0,4.0,9.0,0,0
76149,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76154,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76158,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76168,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76169,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76175,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76181,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76198,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76201,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76205,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76206,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76218,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76222,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76228,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76239,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76250,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76255,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76260,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76266,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76267,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76291,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76293,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76295,29,35.0,12.0,0.0,14.0,0.0,0.0,1.0,8.0,0,0
76302,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76303,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76313,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76386,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76408,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76421,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76422,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76427,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76440,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76441,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76450,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76452,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76461,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76475,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76478,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76500,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76503,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76507,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76509,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76510,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76519,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76520,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76524,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76530,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76552,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76563,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76572,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
76573,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
