enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
83926,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
83927,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
83930,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
83936,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
83963,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
83965,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
83977,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
83978,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
83990,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
83992,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84001,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84011,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84017,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84019,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84051,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84059,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84071,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84077,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84086,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84107,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84117,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84137,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84156,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84173,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84178,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84210,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84215,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84219,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84228,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84232,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84238,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84244,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84252,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84262,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84267,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84286,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84290,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84292,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84300,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84307,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84321,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84328,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84342,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84343,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84345,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84347,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84373,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84374,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84376,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84393,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84399,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84402,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84412,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84413,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84418,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84430,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84431,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84432,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84440,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84456,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84466,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84481,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84482,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84494,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84503,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84514,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84536,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84542,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84543,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84546,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84549,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84557,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84559,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84560,20,21.0,0.0,1.0,10.0,0.0,0.0,3.0,7.0,0,0
84563,20,33.0,0.0,3.0,16.0,0.0,0.0,4.0,10.0,0,0
84579,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84590,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84596,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84601,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84602,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84608,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84616,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84628,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84631,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84643,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84644,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84649,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84658,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84670,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84675,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84678,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84679,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84688,20,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
84690,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84701,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84706,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84715,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84717,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84728,20,8.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,0,0
84730,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84732,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84735,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84738,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84751,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84762,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84776,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84777,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84784,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84788,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84801,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84802,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84812,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84815,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84819,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84820,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84830,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84832,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84834,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84835,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84839,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84843,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84846,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84859,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84867,20,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0
84869,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84873,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84878,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84884,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84891,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84900,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84905,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84908,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84909,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84911,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84917,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84922,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84940,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84952,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84954,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84958,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84961,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84966,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84970,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84972,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84979,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84980,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84985,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
84999,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85004,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85011,20,47.0,0.0,4.0,28.0,0.0,5.0,4.0,6.0,0,0
85019,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85045,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85056,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85075,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85080,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85084,20,16.0,0.0,1.0,5.0,0.0,0.0,6.0,4.0,0,0
85091,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85102,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85115,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85133,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85134,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85135,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85140,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85141,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85146,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85162,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85175,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85178,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85192,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85193,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85194,20,20.0,0.0,5.0,8.0,0.0,0.0,3.0,4.0,0,0
85202,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85207,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85212,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85220,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85222,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85226,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85227,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85236,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85237,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85244,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85263,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85306,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85321,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85334,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85340,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85345,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85364,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85365,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85369,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85372,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85397,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85404,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85413,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85424,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85425,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85430,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85435,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85439,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85440,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85444,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85453,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85454,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85474,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85475,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85513,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85517,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85543,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85558,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85559,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85560,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85561,20,78.0,15.0,0.0,51.0,1.0,3.0,5.0,3.0,0,0
85562,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85572,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85577,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85580,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85582,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85617,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85625,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85627,20,11.0,0.0,1.0,5.0,0.0,0.0,2.0,3.0,0,0
85629,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85663,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85666,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85669,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85670,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85675,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85679,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85681,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85695,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85699,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85720,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85723,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85729,20,5.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0,0
85741,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85746,20,19.0,0.0,5.0,7.0,0.0,0.0,1.0,6.0,0,0
85747,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85777,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85807,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85809,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85811,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85819,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85832,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85836,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85861,20,32.0,2.0,7.0,12.0,0.0,0.0,1.0,10.0,0,0
85886,20,23.0,3.0,0.0,17.0,0.0,0.0,1.0,2.0,0,0
85887,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85904,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85906,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85931,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85936,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85952,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85956,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85962,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85970,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85971,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85980,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85984,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85988,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
85991,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86001,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86011,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86012,20,23.0,0.0,5.0,11.0,0.0,0.0,2.0,5.0,0,0
86022,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86023,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86031,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86032,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86039,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86041,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86054,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86066,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86074,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86076,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86077,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86079,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86086,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86100,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86105,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86118,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86126,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86131,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86136,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86153,20,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0,0
86163,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86176,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86178,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86188,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86207,20,8.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0,0
86208,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86217,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86222,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86241,20,81.0,24.0,10.0,24.0,0.0,3.0,4.0,16.0,0,0
86249,20,69.0,0.0,0.0,49.0,1.0,0.0,5.0,14.0,0,0
86258,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86261,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86264,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86267,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86270,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86282,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86286,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86290,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86296,20,7.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0,0
86303,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86306,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86310,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86316,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86326,20,20.0,0.0,2.0,10.0,0.0,0.0,3.0,5.0,0,0
86327,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86333,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86369,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86371,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86391,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86411,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86423,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86427,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86433,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86436,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86439,20,6.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0,0
86442,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86443,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86447,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86486,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86493,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86496,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86514,20,26.0,6.0,1.0,8.0,0.0,0.0,4.0,7.0,0,0
86537,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86543,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86593,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86602,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86610,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86613,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86621,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86626,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86632,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86634,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86653,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
86659,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
