enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
98312,13,6.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0,0
98319,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98333,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98345,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98350,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98363,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98367,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98372,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98375,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98378,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98386,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98388,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98389,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98394,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98399,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98401,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98416,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98436,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98441,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98464,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98482,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98494,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98496,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98503,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98513,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98550,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98568,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98569,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98575,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98588,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98590,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98608,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98618,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98619,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98620,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98623,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98628,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98632,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98649,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98650,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98660,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98675,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98690,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98703,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98706,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98714,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98715,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98727,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98741,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98747,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98748,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98749,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98759,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98761,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98777,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98792,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98802,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98803,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98814,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98820,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98823,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98835,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98845,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98848,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98860,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98886,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98898,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98900,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98915,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98919,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98924,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98925,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98926,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98934,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98938,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98951,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98961,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98974,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98979,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98989,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98999,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99035,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99043,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99045,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99070,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99082,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99085,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99098,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99099,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99110,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99119,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99127,13,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0,0
99129,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99139,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99149,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99158,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99172,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99176,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99183,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99188,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99225,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99234,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99238,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99251,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99254,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99262,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99300,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99303,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99310,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99318,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99335,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99346,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99348,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99352,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99356,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99357,13,19.0,0.0,4.0,9.0,0.0,0.0,2.0,4.0,0,0
99360,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99361,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99368,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99386,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99388,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99393,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99411,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99425,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99434,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99439,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99458,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99468,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99481,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99482,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99497,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99502,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99509,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99537,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99541,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99565,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99571,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99572,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99578,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99580,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99582,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99584,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99585,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99589,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99593,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99600,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99615,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99624,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99627,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99632,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99639,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99645,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99648,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99649,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99650,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99659,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99686,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99687,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99712,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99716,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99732,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99734,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99740,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99744,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99747,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99749,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99758,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99760,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99809,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99814,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99834,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99835,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99837,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99849,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99851,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99862,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99870,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99877,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99878,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99904,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99907,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99908,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99913,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99925,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99926,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99937,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99942,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99951,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99957,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99959,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99961,13,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
99971,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99982,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99987,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100011,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100013,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100031,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100036,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100040,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100042,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100047,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100050,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100057,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100071,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100073,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100076,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100081,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100091,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100092,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100095,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100107,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100110,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100125,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100142,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100145,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100147,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100159,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100161,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100178,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100185,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100198,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100199,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100217,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100223,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100236,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100246,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100255,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100290,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100312,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100313,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100314,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100323,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100347,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100366,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100368,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100383,13,11.0,0.0,1.0,2.0,1.0,1.0,5.0,1.0,0,0
100388,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100391,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100398,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100399,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100403,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100419,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100426,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100450,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100476,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100482,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100489,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100492,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100494,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100512,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100533,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100537,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100557,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100562,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100569,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100574,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100589,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100596,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100597,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100599,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100601,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100609,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100645,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100648,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100653,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100655,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100656,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100664,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100667,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100691,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100697,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100702,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100707,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100718,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100729,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100742,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100743,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100755,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100756,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100775,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100803,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100810,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100823,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100825,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100835,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100841,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100843,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100871,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100875,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100876,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100877,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100878,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100879,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100896,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100898,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100900,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100906,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100912,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100922,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100929,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100932,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100935,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100943,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100945,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100946,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100961,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100964,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100969,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100973,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100987,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100994,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100997,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101001,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101008,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101016,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101019,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101028,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101062,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101075,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101086,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101087,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101106,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101111,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101121,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101153,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101155,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101156,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101165,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101167,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101170,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101173,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101176,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101178,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101184,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101188,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101200,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101206,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101209,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101211,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
