enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
111239,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111245,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111250,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111251,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111253,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111265,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111275,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111292,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111303,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111326,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111328,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111351,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111353,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111367,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111370,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111371,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111374,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111378,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111385,7,80.0,29.0,4.0,27.0,1.0,11.0,4.0,4.0,0,0
111394,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111408,7,7.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0,0
111415,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111426,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111438,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111444,7,25.0,2.0,4.0,10.0,0.0,3.0,4.0,2.0,0,0
111460,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111467,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111469,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111470,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111493,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111522,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111536,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111548,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111561,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111568,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111571,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111577,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111578,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111586,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111590,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111644,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111648,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111668,7,12.0,0.0,0.0,6.0,0.0,0.0,4.0,2.0,0,0
111680,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111690,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111693,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111696,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111698,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111709,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111714,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111722,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111728,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111731,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111743,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111747,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111748,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111750,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111764,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111783,7,66.0,7.0,8.0,26.0,0.0,0.0,9.0,16.0,0,0
111790,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111791,7,40.0,5.0,5.0,10.0,1.0,1.0,9.0,9.0,0,0
111800,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111818,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111824,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111847,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111853,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111868,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111871,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111875,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111878,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111880,7,32.0,3.0,7.0,15.0,0.0,0.0,1.0,6.0,0,0
111882,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111887,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111895,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111901,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111920,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111928,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111935,7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
111948,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111962,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111970,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111978,7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
111982,7,10.0,0.0,1.0,4.0,0.0,0.0,3.0,2.0,0,0
111986,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111990,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112001,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112006,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112014,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112023,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112033,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112046,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112069,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112070,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112075,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112080,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112093,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112125,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112141,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112158,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112160,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112202,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112210,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112222,7,60.0,7.0,5.0,20.0,0.0,3.0,10.0,15.0,0,0
112223,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112233,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112238,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112239,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112249,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112250,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112260,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112261,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112263,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112291,7,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0,0
112295,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112300,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112316,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112317,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112327,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112330,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112351,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112354,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112368,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112377,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112384,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112385,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112389,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112410,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112419,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112420,7,5.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0,0
112430,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112439,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112440,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112441,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112446,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112453,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112463,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112467,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112470,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112492,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112502,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112504,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112520,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112526,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112537,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112543,7,11.0,4.0,0.0,3.0,0.0,0.0,2.0,2.0,0,0
112544,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112566,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112578,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112581,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112584,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112588,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112591,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112609,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112612,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112618,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112625,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112627,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112637,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112646,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112647,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112650,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112654,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112656,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112659,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112662,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112685,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112687,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112692,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112709,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112717,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112722,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112725,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112734,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112739,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112744,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112748,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112757,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112767,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112774,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112777,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112780,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112791,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112793,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112798,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112805,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112815,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112825,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112840,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112847,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112849,7,97.0,33.0,11.0,32.0,1.0,7.0,4.0,9.0,0,0
112852,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112868,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112871,7,32.0,0.0,3.0,11.0,1.0,9.0,7.0,1.0,0,0
112876,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112878,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112879,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112881,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112882,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112890,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112897,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112900,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112924,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112948,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112953,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112954,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112960,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112972,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112983,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112994,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112996,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113010,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113028,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113041,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113051,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113054,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113056,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113061,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113068,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113074,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113077,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113082,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113127,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113130,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113136,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113142,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113162,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113188,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113215,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113222,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113228,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113234,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113247,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113255,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113263,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113272,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113277,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113286,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113299,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113318,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113322,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113323,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113333,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113335,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113362,7,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
113364,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113370,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113405,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113414,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113416,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113418,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113424,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113431,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113437,7,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
113449,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113469,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113473,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113477,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113492,7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0
113511,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113513,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113526,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113539,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113551,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113574,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113575,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113577,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113592,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113614,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113617,7,53.0,5.0,6.0,20.0,1.0,0.0,7.0,14.0,0,0
113628,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113648,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113651,7,37.0,0.0,5.0,12.0,0.0,5.0,6.0,9.0,0,0
113663,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113665,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113686,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113687,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113690,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113701,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113738,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113745,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113762,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113765,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113771,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113774,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113780,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113784,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113797,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113813,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113820,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113823,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113835,7,6.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0,0
113841,7,10.0,0.0,0.0,4.0,0.0,0.0,4.0,2.0,0,0
113846,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113847,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113851,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113868,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113885,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113894,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113899,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113901,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113912,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113925,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113930,7,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0,0
113936,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113940,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113944,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113951,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113954,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113956,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113962,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113968,7,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0
113972,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113990,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114005,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114027,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114028,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114033,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114060,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114066,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114068,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114086,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114103,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114112,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114113,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114115,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114117,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114124,7,19.0,0.0,1.0,4.0,1.0,6.0,6.0,1.0,0,0
114136,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114143,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114154,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114160,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114174,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114181,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114182,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114198,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114206,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114211,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114220,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114231,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
