enrollment_id,day,all#num,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,user_image_1,user_image_2
97638,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97646,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97655,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97663,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97670,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97671,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97675,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97679,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97691,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97692,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97698,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97718,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97731,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97746,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97752,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97763,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97766,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97770,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97773,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97779,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97791,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97794,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97804,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97816,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97819,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97833,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97844,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97857,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97863,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97868,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97874,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97878,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97883,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97887,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97910,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97913,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97916,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97929,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97945,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97947,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97953,2,18.0,0.0,0.0,10.0,0.0,0.0,4.0,4.0,0,0
97957,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97996,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98013,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98022,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98035,2,69.0,7.0,5.0,16.0,2.0,19.0,8.0,12.0,0,0
98044,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98053,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98054,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98058,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98061,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98063,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98104,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98115,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98117,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98123,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98124,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98130,2,35.0,9.0,0.0,8.0,0.0,1.0,10.0,7.0,0,0
98136,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98145,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98167,2,8.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,0,0
98188,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98189,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98198,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98204,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98211,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98223,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98227,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98238,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98247,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98251,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98254,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98255,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98263,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98266,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98280,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98287,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98293,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98308,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98311,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98312,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98319,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98333,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98345,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98350,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98363,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98367,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98372,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98375,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98378,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98386,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98388,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98389,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98394,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98399,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98401,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98416,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98436,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98441,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98464,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98482,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98494,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98496,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98503,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98513,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98550,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98568,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98569,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98575,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98588,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98590,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98608,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98618,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98619,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98620,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98623,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98628,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98632,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98649,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98650,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98660,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98675,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98690,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98703,2,51.0,2.0,6.0,15.0,1.0,7.0,8.0,12.0,0,0
98706,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98714,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98715,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98727,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98741,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98747,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98748,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98749,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98759,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98761,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98777,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98792,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98802,2,11.0,0.0,1.0,4.0,0.0,2.0,1.0,3.0,0,0
98803,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98814,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98820,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98823,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98835,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98845,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98848,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98860,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98886,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98898,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98900,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98915,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98919,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98924,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98925,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98926,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98934,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98938,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98951,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98961,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98974,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98979,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98989,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98999,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99035,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99043,2,7.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,0,0
99045,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99070,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99082,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99085,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99098,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99099,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99110,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99119,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99127,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99129,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99139,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99149,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99158,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99172,2,11.0,0.0,2.0,5.0,0.0,0.0,1.0,3.0,0,0
99176,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99183,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99188,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99225,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99234,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99238,2,10.0,0.0,1.0,2.0,0.0,1.0,5.0,1.0,0,0
99251,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99254,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99262,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99300,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99303,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99310,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99318,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99335,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99346,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99348,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99352,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99356,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99357,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99360,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99361,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99368,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99386,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99388,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99393,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99411,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99425,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99434,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99439,2,34.0,12.0,6.0,9.0,0.0,0.0,1.0,6.0,0,0
99458,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99468,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99481,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99482,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99497,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99502,2,42.0,2.0,7.0,13.0,0.0,7.0,3.0,10.0,0,0
99509,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99537,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99541,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99565,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99571,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99572,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99578,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99580,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99582,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99584,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99585,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99589,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99593,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99600,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99615,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99624,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99627,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99632,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99639,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99645,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99648,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99649,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99650,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99659,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99686,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99687,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99712,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99716,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99732,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99734,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99740,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99744,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99747,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99749,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99758,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99760,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99809,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99814,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99834,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99835,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99837,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99849,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99851,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99862,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99870,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99877,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99878,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99904,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99907,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99908,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99913,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99925,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99926,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99937,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99942,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99951,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99957,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99959,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99961,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99971,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99982,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99987,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100011,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100013,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100031,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100036,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100040,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100042,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100047,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100050,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100057,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100071,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100073,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100076,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100081,2,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100091,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100092,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100095,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100107,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100110,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100125,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100142,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100145,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100147,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100159,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100161,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100178,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100185,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100198,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100199,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100217,2,19.0,0.0,0.0,3.0,1.0,9.0,4.0,2.0,0,0
100223,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100236,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100246,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100255,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100290,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100312,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100313,2,20.0,6.0,1.0,7.0,0.0,3.0,2.0,1.0,0,0
100314,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100323,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100347,2,23.0,0.0,5.0,9.0,0.0,0.0,2.0,7.0,0,0
100366,2,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0
100368,2,18.0,0.0,4.0,6.0,0.0,0.0,4.0,4.0,0,0
100383,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100388,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100391,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100398,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100399,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100403,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100419,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100426,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100450,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100476,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100482,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100489,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100492,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100494,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100512,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100533,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100537,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100557,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100562,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100569,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100574,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100589,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100596,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
